Date,Open,High,Low,Close,Adj Close,Volume
2006-01-06,1.7799,1.8899,1.7499,1.8799,1.8799,25285000
2006-01-09,1.8799,1.9099,1.8699,1.9099,1.9099,51226910
2006-01-10,1.8999,1.9198,1.8699,1.8799,1.8799,14314410
2006-01-11,1.8799,1.8799,1.8499,1.8599,1.8599,7260000
2006-01-12,1.8599,1.9598,1.8599,1.9498,1.9498,33645000
2006-01-13,1.9698,2.0298,1.9398,1.9998,1.9998,26935950
2006-01-16,1.9998,2.1098,1.9898,2.1098,2.1098,30525000
2006-01-17,2.1098,2.1398,1.9798,2.0298,2.0298,33499415
2006-01-18,1.9998,2.0398,1.9598,1.9898,1.9898,17351000
2006-01-19,1.9998,2.0298,1.9798,2.0098,2.0098,8170000
2006-01-20,1.9998,2.0798,1.9598,1.9898,1.9898,7295000
2006-01-23,1.9398,1.9398,1.8899,1.9298,1.9298,28940000
2006-01-24,1.9498,1.9798,1.8999,1.9498,1.9498,36054580
2006-01-25,1.9598,2.0298,1.9598,1.9698,1.9698,6720000
2006-01-26,1.9998,1.9998,1.9298,1.9498,1.9498,8010000
2006-01-27,1.9498,1.9998,1.9398,1.9998,1.9998,8870000
2006-02-01,2.0298,2.0698,1.9898,2.0398,2.0398,20985000
2006-02-02,2.0798,2.0898,1.9698,1.9798,1.9798,15070000
2006-02-03,1.9798,1.9898,1.9598,1.9898,1.9898,9230000
2006-02-06,1.9898,2.0498,1.9798,2.0498,2.0498,15077185
2006-02-07,2.0398,2.0898,1.9998,2.0098,2.0098,10554675
2006-02-08,2.0198,2.0198,1.9298,1.9998,1.9998,31745000
2006-02-09,1.9998,2.0098,1.9598,1.9798,1.9798,15750000
2006-02-10,1.9798,2.0098,1.9798,2.0098,2.0098,11230000
2006-02-13,2.0198,2.0398,1.9998,1.9998,1.9998,14470000
2006-02-14,1.9998,2.0298,1.9898,2.0098,2.0098,9082310
2006-02-15,2.0298,2.0298,1.9898,2.0098,2.0098,6897500
2006-02-16,2.0398,2.1598,2.0198,2.1198,2.1198,24090000
2006-02-17,2.1298,2.1498,2.0798,2.1298,2.1298,13067790
2006-02-20,2.1298,2.2798,2.1198,2.2498,2.2498,29340000
2006-02-21,2.2398,2.2398,2.1598,2.2198,2.2198,7750405
2006-02-22,2.2098,2.2498,2.2098,2.2298,2.2298,3750000
2006-02-23,2.2198,2.2198,2.1598,2.1598,2.1598,5950000
2006-02-24,2.1598,2.1598,2.0798,2.0798,2.0798,10733790
2006-02-27,2.0798,2.0998,2.0598,2.0598,2.0598,8580000
2006-02-28,2.0798,2.1198,2.0698,2.0998,2.0998,18035000
2006-03-01,2.0898,2.1698,2.0698,2.1598,2.1598,19435000
2006-03-02,2.1698,2.1998,2.0998,2.1298,2.1298,16270000
2006-03-03,2.1098,2.1198,2.0398,2.0698,2.0698,14020000
2006-03-06,2.0698,2.0698,2.0098,2.0198,2.0198,11295000
2006-03-07,2.0798,2.0798,2.0098,2.0098,2.0098,10265000
2006-03-08,2.0098,2.0098,1.9598,1.9798,1.9798,18305000
2006-03-09,1.9998,2.0198,1.9898,1.9898,1.9898,8975000
2006-03-10,1.9698,1.9998,1.9698,1.9898,1.9898,2885000
2006-03-13,2.0198,2.0798,1.9998,2.0698,2.0698,9375000
2006-03-14,2.0998,2.1298,2.0498,2.0998,2.0998,10965000
2006-03-15,2.0998,2.1898,2.0998,2.1598,2.1598,22777500
2006-03-16,2.1598,2.2198,2.1598,2.1998,2.1998,32935430
2006-03-17,2.1798,2.2398,2.1498,2.1498,2.1498,30495000
2006-03-20,2.1798,2.2198,2.1198,2.1998,2.1998,11525000
2006-03-21,2.1898,2.1898,2.1498,2.1698,2.1698,19612500
2006-03-22,2.1698,2.1798,2.0398,2.0498,2.0498,38900000
2006-03-23,2.2398,2.3198,2.1998,2.3098,2.3098,56587000
2006-03-24,2.3898,2.4698,2.3898,2.3998,2.3998,71034465
2006-03-27,2.3998,2.4098,2.3598,2.3998,2.3998,12840000
2006-03-28,2.4598,2.5198,2.3998,2.5098,2.5098,22971085
2006-03-29,2.5098,2.7198,2.5098,2.6998,2.6998,32250000
2006-03-30,2.6798,2.7098,2.6298,2.6498,2.6498,18695190
2006-03-31,2.6498,2.6498,2.5898,2.6198,2.6198,21495000
2006-04-03,2.6098,2.6598,2.5598,2.6098,2.6098,31235645
2006-04-04,2.6598,2.7598,2.6498,2.7498,2.7498,19148250
2006-04-06,2.7498,2.7498,2.6498,2.7098,2.7098,25070000
2006-04-07,2.7298,2.8298,2.7198,2.7998,2.7998,31325000
2006-04-10,2.8298,3.0598,2.7398,2.9998,2.9998,28420000
2006-04-11,2.9998,2.9998,2.7698,2.7998,2.7998,29049835
2006-04-12,2.7798,2.8998,2.7598,2.8998,2.8998,22035000
2006-04-13,2.8898,2.8898,2.8098,2.8198,2.8198,16655000
2006-04-18,2.8098,3.0198,2.8098,3.0098,3.0098,35630000
2006-04-19,3.0198,3.0298,2.9898,3.0298,3.0298,30028700
2006-04-20,2.9998,3.0498,2.8998,3.0198,3.0198,28425000
2006-04-21,3.0198,3.1497,2.9098,3.0298,3.0298,14705000
2006-04-24,3.0198,3.0398,2.8998,2.8998,2.8998,7390000
2006-04-25,2.9198,2.9598,2.7698,2.7698,2.7698,19410000
2006-04-26,2.7798,2.9098,2.7798,2.8698,2.8698,8300000
2006-04-27,2.8798,3.0298,2.8798,2.9898,2.9898,11100000
2006-04-28,2.9898,3.1398,2.8598,3.1298,3.1298,12872500
2006-05-02,3.1398,3.2297,3.0498,3.1198,3.1198,26111600
2006-05-03,3.0598,3.1997,3.0598,3.1198,3.1198,5890000
2006-05-04,3.0898,3.1398,3.0698,3.1198,3.1198,4855000
2006-05-08,3.1198,3.1398,3.1098,3.1198,3.1198,11155000
2006-05-09,3.1198,3.2197,3.1198,3.1597,3.1597,24720000
2006-05-10,3.1997,3.3897,3.1797,3.1797,3.1797,27325000
2006-05-11,3.1997,3.2697,3.1997,3.2097,3.2097,15484900
2006-05-12,3.1597,3.2097,3.0698,3.0698,3.0698,22340500
2006-05-15,3.0798,3.0798,2.9598,2.9898,2.9898,12421000
2006-05-16,2.9598,2.9698,2.9098,2.9598,2.9598,9060000
2006-05-17,2.9498,3.0298,2.9498,3.0298,3.0298,14842250
2006-05-18,2.8998,2.9598,2.8798,2.8998,2.8998,7660000
2006-05-19,2.8998,3.0598,2.8998,3.0098,3.0098,31694500
2006-05-22,2.9998,3.0098,2.8498,2.9098,2.9098,10345000
2006-05-23,2.8098,2.9498,2.8098,2.9198,2.9198,22083330
2006-05-24,2.9498,2.9998,2.8698,2.9098,2.9098,6505000
2006-05-25,3.4397,3.6797,3.4197,3.5497,3.5497,102664275
2006-05-26,3.5697,3.6397,3.4997,3.5097,3.5097,34511210
2006-05-29,3.5097,3.5397,3.3397,3.3397,3.3397,26240000
2006-05-30,3.3397,3.4697,3.3197,3.3597,3.3597,20238305
2006-06-01,3.3597,3.6097,3.3397,3.5897,3.5897,34190500
2006-06-02,3.5697,3.5697,3.4197,3.4597,3.4597,23650000
2006-06-05,3.4597,3.5497,3.4597,3.5197,3.5197,10790000
2006-06-06,3.5297,3.6197,3.4797,3.5097,3.5097,18736055
2006-06-07,3.5297,3.5297,3.2397,3.2997,3.2997,27510000
2006-06-08,3.2897,3.2897,3.1098,3.1697,3.1697,34285000
2006-06-09,3.1797,3.2797,3.1797,3.2597,3.2597,20665000
2006-06-12,3.2997,3.5197,3.2797,3.4697,3.4697,21375000
2006-06-13,3.2597,3.2597,3.0698,3.1697,3.1697,49660000
2006-06-14,3.1398,3.1398,2.8798,3.0098,3.0098,33560000
2006-06-15,3.0198,3.0798,2.9898,3.0598,3.0598,25525000
2006-06-16,3.1797,3.2497,3.0998,3.1597,3.1597,37220000
2006-06-19,3.1597,3.1597,3.0698,3.1398,3.1398,6835000
2006-06-20,3.0998,3.0998,2.9398,3.0098,3.0098,20462500
2006-06-21,2.9998,3.1597,2.9798,3.1098,3.1098,11430000
2006-06-22,3.1997,3.2397,3.1298,3.1597,3.1597,9065000
2006-06-23,3.0698,3.1597,3.0698,3.0898,3.0898,2480000
2006-06-26,3.1298,3.1298,3.0298,3.0898,3.0898,5915000
2006-06-27,3.0998,3.0998,2.9898,3.0198,3.0198,10685520
2006-06-28,2.9698,3.0198,2.9698,3.0198,3.0198,9330000
2006-06-29,3.1298,3.1398,3.0198,3.1198,3.1198,12869110
2006-06-30,3.1997,3.2797,3.1897,3.2797,3.2797,32570010
2006-07-03,3.2397,3.2397,3.1298,3.1697,3.1697,8226380
2006-07-04,3.1997,3.2297,3.1398,3.1398,3.1398,4187500
2006-07-05,3.1497,3.2297,3.1398,3.1997,3.1997,7635000
2006-07-06,3.1797,3.1997,3.0998,3.1797,3.1797,7980000
2006-07-07,3.1797,3.1797,3.0098,3.0898,3.0898,11845000
2006-07-10,2.9898,2.9898,2.6998,2.8998,2.8998,90471645
2006-07-11,2.8798,2.9898,2.8798,2.9698,2.9698,29421255
2006-07-12,2.9798,3.0198,2.9498,2.9998,2.9998,21985000
2006-07-13,2.9998,3.0098,2.9598,3.0098,3.0098,21115000
2006-07-14,2.9998,3.0898,2.9298,3.0898,3.0898,16295500
2006-07-17,3.0698,3.0698,2.9798,3.0098,3.0098,9197500
2006-07-18,3.0098,3.0098,2.9198,2.9598,2.9598,20948980
2006-07-19,2.9498,2.9598,2.9398,2.9498,2.9498,12945000
2006-07-20,3.0098,3.0398,2.9698,2.9698,2.9698,17155000
2006-07-21,2.9598,2.9698,2.9298,2.9498,2.9498,11800000
2006-07-24,2.9478,2.9478,2.9198,2.9358,2.9358,24690000
2006-07-25,2.9998,2.9998,2.9198,2.9358,2.9358,23140000
2006-07-26,2.9398,2.9798,2.9118,2.9478,2.9478,7530500
2006-07-27,2.9638,2.9798,2.9238,2.9678,2.9678,15190000
2006-07-28,2.9678,2.9998,2.9438,2.9918,2.9918,18215000
2006-07-31,2.9918,3.0078,2.9358,2.9678,2.9678,11290000
2006-08-01,2.9678,3.1118,2.9678,3.0958,3.0958,21725000
2006-08-02,3.0878,3.1797,3.0358,3.1677,3.1677,49827500
2006-08-03,3.1757,3.3197,3.1597,3.2997,3.2997,19528400
2006-08-04,3.2917,3.3397,3.2397,3.2917,3.2917,14682850
2006-08-07,3.2957,3.3637,3.2397,3.2557,3.2557,8744075
2006-08-08,3.2677,3.3077,3.2557,3.2677,3.2677,6580000
2006-08-09,3.2797,3.3437,3.2757,3.2997,3.2997,4715175
2006-08-10,3.3157,3.3157,3.1997,3.2037,3.2037,7120000
2006-08-11,3.2597,3.3157,3.2117,3.2917,3.2917,6520000
2006-08-14,3.2917,3.3557,3.2877,3.3117,3.3117,11016500
2006-08-15,3.3157,3.3397,3.2597,3.3157,3.3157,10335000
2006-08-16,3.3397,3.4957,3.3197,3.4637,3.4637,16980000
2006-08-17,3.4757,3.5717,3.4637,3.5117,3.5117,15182500
2006-08-18,3.5037,3.5037,3.4717,3.5037,3.5037,14445000
2006-08-21,3.4957,3.5477,3.3637,3.4597,3.4597,16695000
2006-08-22,3.4637,3.4797,3.3797,3.4597,3.4597,14071000
2006-08-23,3.4797,3.4797,3.3397,3.3797,3.3797,19005200
2006-08-24,3.3997,3.4197,3.3437,3.3557,3.3557,21163800
2006-08-25,3.3797,3.4597,3.3597,3.3917,3.3917,21730000
2006-08-28,3.4597,3.4597,3.2757,3.3397,3.3397,12372850
2006-08-29,3.3797,3.3797,3.3197,3.3437,3.3437,9120445
2006-08-30,3.3517,3.4397,3.3437,3.3757,3.3757,14455525
2006-08-31,3.3677,3.4077,3.3197,3.3997,3.3997,11410000
2006-09-01,3.3997,3.3997,3.3477,3.3957,3.3957,33308750
2006-09-04,3.3957,3.4797,3.3957,3.4397,3.4397,7775000
2006-09-05,3.4037,3.5157,3.4037,3.4797,3.4797,7204255
2006-09-06,3.4837,3.5597,3.4837,3.5397,3.5397,12031880
2006-09-07,3.5357,3.6117,3.4797,3.5997,3.5997,15322125
2006-09-08,3.5997,3.6237,3.5717,3.6237,3.6237,9055545
2006-09-11,3.6237,3.6597,3.5837,3.6197,3.6197,9166950
2006-09-12,3.6317,3.6317,3.5557,3.5997,3.5997,9928800
2006-09-13,3.6117,3.7877,3.6117,3.7437,3.7437,23278685
2006-09-14,3.7437,3.7437,3.6277,3.6957,3.6957,20658435
2006-09-15,3.6917,3.7317,3.6797,3.7157,3.7157,13450000
2006-09-18,3.7357,3.7957,3.7357,3.7757,3.7757,27887025
2006-09-19,3.7797,3.7877,3.7237,3.7717,3.7717,30890500
2006-09-20,3.7717,3.7717,3.6517,3.7197,3.7197,12359600
2006-09-21,3.7237,3.7557,3.6997,3.7397,3.7397,13847500
2006-09-22,3.7597,3.7597,3.6957,3.7117,3.7117,10199000
2006-09-25,3.7117,3.7477,3.7077,3.7117,3.7117,9907745
2006-09-26,3.7237,3.7237,3.5477,3.6637,3.6637,8439330
2006-09-27,3.6597,3.7437,3.6477,3.6717,3.6717,13406310
2006-09-28,3.6557,3.6797,3.5917,3.6317,3.6317,9973025
2006-09-29,3.6357,3.6357,3.5597,3.5877,3.5877,23139095
2006-10-03,3.5797,3.5797,3.4797,3.4997,3.4997,18292015
2006-10-04,3.4797,3.4957,3.4517,3.4757,3.4757,5615000
2006-10-05,3.4997,3.6517,3.4917,3.5797,3.5797,23459020
2006-10-06,3.6357,3.6597,3.5397,3.6557,3.6557,14745000
2006-10-09,3.6597,3.6717,3.5117,3.5997,3.5997,6165000
2006-10-10,3.6397,3.6597,3.5517,3.5997,3.5997,8253695
2006-10-11,3.5997,3.6997,3.5837,3.5997,3.5997,13485000
2006-10-12,3.6117,3.6237,3.5797,3.6077,3.6077,13789000
2006-10-13,3.5797,3.6997,3.5797,3.6237,3.6237,13605000
2006-10-16,3.6277,3.7237,3.6197,3.6357,3.6357,13795635
2006-10-17,3.6397,3.7117,3.6397,3.6957,3.6957,30872035
2006-10-18,3.6957,3.7117,3.6677,3.6917,3.6917,3265000
2006-10-19,3.6877,3.6997,3.6717,3.6917,3.6917,5540150
2006-10-20,3.6877,3.7077,3.6877,3.6997,3.6997,7830700
2006-10-23,3.7397,3.7397,3.5757,3.6197,3.6197,12205000
2006-10-24,3.6517,3.6517,3.5997,3.6197,3.6197,8296235
2006-10-25,3.6197,3.6517,3.5797,3.6037,3.6037,5585125
2006-10-26,3.5997,3.6637,3.5997,3.5997,3.5997,9081955
2006-10-27,3.6397,3.6997,3.5797,3.6117,3.6117,8174000
2006-10-31,3.6117,3.7317,3.6037,3.7277,3.7277,24568500
2006-11-01,3.7757,3.9077,3.7517,3.9077,3.9077,38333780
2006-11-02,3.8997,4.0397,3.8797,3.9997,3.9997,31662865
2006-11-03,4.1597,4.1597,3.9877,4.0097,4.0097,13393345
2006-11-06,3.9997,4.0997,3.9797,4.0897,4.0897,20437360
2006-11-07,4.1797,4.1797,4.0797,4.0997,4.0997,10635000
2006-11-08,4.0497,4.0997,3.9997,4.0997,4.0997,4795180
2006-11-09,4.0697,4.3996,4.0697,4.3896,4.3896,14217740
2006-11-10,4.3896,4.4796,4.2197,4.2597,4.2597,17189410
2006-11-13,4.2797,4.3896,4.2597,4.3597,4.3597,7415000
2006-11-14,4.3896,4.4596,4.2997,4.3397,4.3397,4753010
2006-11-15,4.3996,4.4596,4.3197,4.3197,4.3197,6600000
2006-11-16,4.3397,4.4196,4.2497,4.3197,4.3197,7565000
2006-11-17,4.3697,4.3697,4.2397,4.2597,4.2597,6224380
2006-11-20,4.2497,4.2997,4.2397,4.2797,4.2797,10155000
2006-11-21,4.2497,4.7496,4.2497,4.7396,4.7396,24441215
2006-11-22,4.7996,4.8396,4.5396,4.6196,4.6196,17637200
2006-11-23,4.7396,4.8296,4.4996,4.5996,4.5996,42322800
2006-11-24,4.5996,4.5996,4.3597,4.3996,4.3996,19460000
2006-11-27,4.3996,4.4696,4.1997,4.2397,4.2397,14915000
2006-11-28,4.2097,4.3996,4.1597,4.1797,4.1797,28269655
2006-11-29,4.2197,4.3397,4.0697,4.1197,4.1197,21209045
2006-11-30,4.1997,4.2997,4.1997,4.2997,4.2997,18175000
2006-12-01,4.3597,4.3697,4.1897,4.2097,4.2097,18847775
2006-12-04,4.2897,4.2997,4.2197,4.2697,4.2697,10880000
2006-12-05,4.3597,4.5396,4.3597,4.5096,4.5096,29790000
2006-12-06,4.5996,4.7496,4.5596,4.6196,4.6196,26505000
2006-12-07,4.7396,4.7496,4.4596,4.4996,4.4996,14281750
2006-12-08,4.4996,4.6696,4.4196,4.4496,4.4496,8430000
2006-12-11,4.4396,4.4396,4.3597,4.3896,4.3896,17350000
2006-12-12,4.4396,4.6096,4.4396,4.5796,4.5796,14274730
2006-12-13,4.5596,4.5596,4.3497,4.4396,4.4396,22137500
2006-12-14,4.5896,4.5996,4.3996,4.4896,4.4896,12260000
2006-12-15,4.4996,4.5996,4.4396,4.5096,4.5096,21244680
2006-12-18,4.5096,4.6596,4.5096,4.6196,4.6196,12372450
2006-12-19,4.5996,4.7596,4.5596,4.6396,4.6396,14990085
2006-12-20,4.5996,4.8396,4.5796,4.8296,4.8296,17597000
2006-12-21,4.8896,4.9696,4.7996,4.8996,4.8996,18933735
2006-12-22,4.9896,5.3696,4.9396,5.1096,5.1096,21484495
2006-12-27,5.1396,5.2196,5.0496,5.1396,5.1396,29510440
2006-12-28,5.1296,5.3796,5.0696,5.3696,5.3696,15931495
2006-12-29,5.3896,5.5496,5.3696,5.5396,5.5396,17129465
2007-01-02,5.5396,5.6096,5.3996,5.4396,5.4396,5858675
2007-01-03,5.5296,5.6595,5.4096,5.4396,5.4396,11943710
2007-01-04,5.4996,5.8995,5.4696,5.7995,5.7995,53067500
2007-01-05,5.6995,5.7195,5.4196,5.7095,5.7095,41698805
2007-01-08,5.6995,5.7595,5.4296,5.5196,5.5196,25799400
2007-01-09,5.5296,5.5296,5.2796,5.3896,5.3896,19879190
2007-01-10,5.3796,5.6695,5.2796,5.4996,5.4996,15735250
2007-01-11,5.4996,5.4996,5.3596,5.4096,5.4096,14181795
2007-01-12,5.4396,5.6795,5.4396,5.5496,5.5496,25354660
2007-01-15,5.5796,5.7195,5.5796,5.6995,5.6995,7647500
2007-01-16,5.7195,5.9695,5.5796,5.8795,5.8795,21135250
2007-01-17,5.8795,5.9295,5.7395,5.8995,5.8995,10056855
2007-01-18,5.9595,6.0795,5.8995,6.0595,6.0595,26923030
2007-01-19,6.1195,6.1195,5.9695,5.9795,5.9795,35849025
2007-01-22,5.9995,6.2195,5.9995,6.1195,6.1195,19501610
2007-01-23,6.0295,6.2995,6.0295,6.0395,6.0395,15057680
2007-01-24,6.2595,6.3595,6.1995,6.2495,6.2495,21386880
2007-01-25,6.2995,6.3795,6.1995,6.3595,6.3595,11432210
2007-01-26,6.3395,6.3595,6.1195,6.3495,6.3495,27290900
2007-01-29,6.2995,6.2995,5.8795,5.9995,5.9995,12220000
2007-01-30,6.0995,6.1795,5.8995,6.1795,6.1795,11325000
2007-01-31,6.1395,6.1795,5.7795,6.0695,6.0695,11000000
2007-02-01,6.0695,6.0695,5.7895,5.7995,5.7995,7555145
2007-02-02,5.9595,5.9695,5.7195,5.8395,5.8395,26695615
2007-02-05,5.8195,6.2295,5.7995,6.0295,6.0295,14256420
2007-02-06,6.1995,6.1995,5.8595,6.1795,6.1795,12038440
2007-02-07,6.1995,6.2995,5.8995,5.9695,5.9695,10013135
2007-02-08,6.0395,6.0495,5.8595,5.8795,5.8795,9698250
2007-02-09,5.9995,6.1895,5.9795,6.0995,6.0995,12286255
2007-02-12,6.0995,6.0995,5.9995,5.9995,5.9995,2679050
2007-02-13,6.1995,6.1995,5.8995,5.8995,5.8995,5576140
2007-02-14,5.9595,6.1595,5.8395,5.8595,5.8595,6382500
2007-02-15,5.8995,5.9995,5.7695,5.7895,5.7895,14445125
2007-02-16,5.7695,5.9395,5.3996,5.8395,5.8395,15989815
2007-02-21,5.8395,5.8595,5.6995,5.7495,5.7495,10768500
2007-02-22,5.7495,5.8695,5.7295,5.7395,5.7395,12934370
2007-02-23,5.7395,5.7395,5.4496,5.5496,5.5496,19452370
2007-02-26,5.5396,5.5496,5.1896,5.3696,5.3696,31193125
2007-02-27,5.3396,5.3396,5.1996,5.2996,5.2996,14006870
2007-02-28,5.0296,5.5196,5.0296,5.3096,5.3096,25752535
2007-03-01,5.3796,5.6395,5.3796,5.4996,5.4996,21107500
2007-03-02,5.4996,5.5996,5.3496,5.3896,5.3896,9370000
2007-03-05,5.2996,5.3196,5.0096,5.0496,5.0496,12945000
2007-03-06,5.1096,5.1896,4.9996,5.1696,5.1696,22545500
2007-03-07,5.3396,5.3396,5.1696,5.3296,5.3296,14316250
2007-03-08,5.3396,5.6195,5.3396,5.5296,5.5296,9715000
2007-03-09,5.6195,5.7395,5.5996,5.6695,5.6695,5989500
2007-03-12,5.7195,5.8995,5.6795,5.8495,5.8495,4909500
2007-03-13,5.8995,5.8995,5.6595,5.7995,5.7995,3273980
2007-03-14,5.5596,5.5596,5.4096,5.4096,5.4096,6420000
2007-03-15,5.4996,5.6895,5.4996,5.6495,5.6495,6139375
2007-03-16,5.6295,5.8795,5.5996,5.6995,5.6995,9028300
2007-03-19,5.6495,5.9495,5.6495,5.9495,5.9495,10542250
2007-03-20,5.9495,5.9695,5.6195,5.6995,5.6995,6544500
2007-03-21,5.7995,5.7995,5.1996,5.4996,5.4996,16897970
2007-03-22,5.4896,5.4896,5.1496,5.2596,5.2596,51148750
2007-03-23,5.2696,5.3996,5.1796,5.3996,5.3996,28082000
2007-03-26,5.4296,5.4396,5.2696,5.3296,5.3296,34379385
2007-03-27,5.2996,5.2996,5.1996,5.2296,5.2296,15146660
2007-03-28,5.1996,5.2096,4.9296,5.0196,5.0196,30026250
2007-03-29,4.9696,5.0996,4.9596,5.0696,5.0696,25255000
2007-03-30,5.1996,5.1996,5.0796,5.0996,5.0996,26583155
2007-04-02,5.1296,5.1396,4.9896,5.0596,5.0596,9495705
2007-04-03,5.0196,5.0496,4.9496,5.0296,5.0296,19070500
2007-04-04,5.0496,5.0596,4.9996,5.0296,5.0296,21085000
2007-04-10,5.0496,5.3396,5.0496,5.2496,5.2496,23473610
2007-04-11,5.3396,5.3596,5.1896,5.1996,5.1996,17260000
2007-04-12,5.2996,5.2996,5.0996,5.1696,5.1696,12312325
2007-04-13,5.2496,5.2496,4.9596,5.0396,5.0396,20470155
2007-04-16,5.1396,5.1396,5.0396,5.0396,5.0396,16683660
2007-04-17,5.0596,5.0996,5.0396,5.0396,5.0396,13333625
2007-04-18,5.0496,5.0496,4.8996,4.9396,4.9396,20990000
2007-04-19,4.9396,4.9396,4.6996,4.8696,4.8696,34471080
2007-04-20,4.8696,5.0296,4.8696,4.9796,4.9796,23435000
2007-04-23,5.0396,5.2196,4.9696,4.9996,4.9996,32695000
2007-04-24,5.0596,5.1396,4.9896,5.1296,5.1296,22715000
2007-04-25,5.1196,5.1796,4.9996,5.0496,5.0496,11412500
2007-04-26,5.0696,5.1796,5.0396,5.1296,5.1296,10705000
2007-04-27,5.1296,5.6195,5.1296,5.5196,5.5196,68615000
2007-04-30,5.5196,5.5596,5.3396,5.3696,5.3696,19351000
2007-05-02,5.3396,5.5996,5.3296,5.4396,5.4396,12398600
2007-05-03,5.4596,5.8795,5.4596,5.7995,5.7995,34389225
2007-05-04,6.0995,6.4995,5.8795,6.0095,6.0095,54618710
2007-05-07,5.9995,6.0395,5.8495,6.0295,6.0295,24279600
2007-05-08,6.0095,6.0095,5.8195,5.9995,5.9995,8560010
2007-05-09,5.9395,5.9695,5.8795,5.9295,5.9295,10430000
2007-05-10,5.9295,6.0095,5.8195,5.9395,5.9395,11464875
2007-05-11,5.8395,5.9595,5.7995,5.9195,5.9195,8064500
2007-05-14,5.9995,6.0895,5.8995,5.9995,5.9995,28982900
2007-05-15,5.9995,6.1495,5.9995,6.0395,6.0395,23833685
2007-05-16,5.9995,6.2195,5.9795,6.1395,6.1395,23195000
2007-05-17,6.2095,6.4595,6.2095,6.3395,6.3395,36209000
2007-05-18,6.2995,6.5995,6.2895,6.5695,6.5695,34809810
2007-05-21,6.7995,6.7995,6.5195,6.6495,6.6495,45317555
2007-05-22,6.6695,6.8295,6.3595,6.4095,6.4095,29696370
2007-05-23,6.4795,6.6395,6.4795,6.5995,6.5995,18153450
2007-05-25,6.3995,6.4595,6.2295,6.3995,6.3995,26081945
2007-05-28,6.4595,6.6395,6.4095,6.5195,6.5195,22857250
2007-05-29,6.5195,6.5195,6.3595,6.4895,6.4895,21065785
2007-05-30,6.5095,6.5095,6.0995,6.3295,6.3295,33181590
2007-05-31,6.2995,6.7795,6.2595,6.7395,6.7395,130169790
2007-06-01,6.7395,6.7695,6.4695,6.5795,6.5795,54870720
2007-06-04,6.5695,6.5695,6.4395,6.4595,6.4595,9167545
2007-06-05,6.5995,6.6295,6.4595,6.5595,6.5595,40820340
2007-06-06,6.7395,6.7595,6.5595,6.6395,6.6395,16755725
2007-06-07,6.6395,6.6395,6.4995,6.5895,6.5895,5513335
2007-06-08,6.6195,6.6195,6.2795,6.3895,6.3895,15935790
2007-06-11,6.4395,6.5595,6.3795,6.4995,6.4995,5275375
2007-06-12,6.4395,6.4995,6.4295,6.4495,6.4495,5849445
2007-06-13,6.4595,6.4695,6.2995,6.3795,6.3795,5580000
2007-06-14,6.5595,6.5595,6.4095,6.4295,6.4295,8045000
2007-06-15,6.3995,6.4795,6.3295,6.3395,6.3395,13225000
2007-06-18,6.3395,6.5795,6.3395,6.5495,6.5495,14559960
2007-06-20,6.5995,6.7395,6.5295,6.5995,6.5995,24991245
2007-06-21,6.6395,6.6795,6.5295,6.5295,6.5295,38369060
2007-06-22,6.5995,6.5995,6.3895,6.3995,6.3995,10700030
2007-06-25,6.5995,6.6595,6.2795,6.2995,6.2995,11459655
2007-06-26,6.3995,6.3995,6.1695,6.2895,6.2895,11770000
2007-06-27,6.1995,6.2795,5.9795,6.0195,6.0195,13699775
2007-06-28,6.1095,6.2395,6.0995,6.2195,6.2195,14345000
2007-06-29,6.2395,6.4095,6.2295,6.2895,6.2895,9106390
2007-07-03,6.5195,6.6395,6.3995,6.3995,6.3995,31230345
2007-07-04,6.4195,6.5995,6.3995,6.5495,6.5495,10863120
2007-07-05,6.5895,6.6295,6.5595,6.6095,6.6095,8752160
2007-07-06,6.6095,7.2894,6.6095,6.9694,6.9694,30388195
2007-07-09,7.1694,7.3194,7.1394,7.3194,7.3194,17290000
2007-07-10,7.3994,7.3994,7.1994,7.2394,7.2394,13790635
2007-07-11,7.1794,7.1994,7.0994,7.1594,7.1594,5076500
2007-07-12,7.0794,7.3594,6.8994,7.0794,7.0794,11045370
2007-07-13,7.2294,7.3594,7.1094,7.1794,7.1794,7269625
2007-07-16,7.5994,7.7394,7.1594,7.1694,7.1694,6441000
2007-07-17,7.2394,7.2494,7.1594,7.1994,7.1994,2261835
2007-07-18,7.1694,7.2994,6.9994,7.0094,7.0094,5130875
2007-07-19,6.9194,7.1894,6.9194,7.1294,7.1294,4577125
2007-07-20,7.3494,7.3494,7.1294,7.1494,7.1494,11304630
2007-07-23,7.1494,7.2794,6.9994,7.1494,7.1494,10972850
2007-07-24,7.2794,7.2794,7.0994,7.1194,7.1194,14376040
2007-07-25,6.9994,7.2794,6.9994,7.1194,7.1194,5237500
2007-07-26,7.1194,7.1194,6.8994,6.9594,6.9594,11983050
2007-07-27,6.8994,7.0194,6.8395,6.9394,6.9394,9559625
2007-07-30,6.8694,6.9194,6.7295,6.8395,6.8395,13637585
2007-07-31,6.8395,7.2794,6.8195,7.2394,7.2394,11242850
2007-08-01,7.2394,7.2994,6.8994,7.0594,7.0594,9687500
2007-08-02,7.0494,7.1594,6.8594,6.9494,6.9494,8684505
