Date,Open,High,Low,Close,Adj Close,Volume
1999-11-11,138.1875,138.5,137.4688,138.5,96.5928,4794100
1999-11-12,139.25,139.9844,137.125,139.75,97.4643,11802900
1999-11-15,139.8438,140.25,139.4062,140.0781,97.6935,2187500
1999-11-16,140.5625,143.0,140.0938,141.25,98.5112,7544800
1999-11-17,142.25,142.9375,141.3125,141.625,98.7722,9459000
1999-11-18,142.4375,143.0,141.625,142.625,99.47,4491000
1999-11-19,142.4062,142.9688,142.0,142.4961,99.3797,4832100
1999-11-22,142.4375,143.0,141.5,142.4688,99.3605,4155400
1999-11-23,142.8438,142.8438,140.375,141.2188,98.4891,5918000
1999-11-24,140.75,142.4375,140.0,141.9688,99.012,4459700
1999-11-26,142.4688,142.875,141.25,141.4375,98.6417,1693900
1999-11-29,140.875,141.9219,140.4375,140.9375,98.2931,7348600
1999-11-30,140.75,142.3125,139.0,139.2812,97.13799999999999,7682000
1999-12-01,139.3125,140.5,139.0,140.4062,97.9223,6980200
1999-12-02,140.625,141.375,140.375,141.25,98.5112,6698300
1999-12-03,143.0312,145.3438,143.0312,143.8438,100.3199,10045400
1999-12-06,143.5312,143.7188,142.25,142.7812,99.5787,3138900
1999-12-07,143.2812,143.3125,141.375,141.625,98.7722,10714200
1999-12-08,141.3438,142.0625,140.5,140.7188,98.1406,4611400
1999-12-09,141.8125,142.2188,139.375,141.4062,98.6202,6474700
1999-12-10,142.2812,142.8125,140.875,141.875,98.947,5127300
1999-12-13,141.4375,142.7188,141.2812,142.125,99.1212,4210800
1999-12-14,141.625,142.4844,140.625,140.75,98.1622,5739000
1999-12-15,140.375,142.2031,140.0312,141.5,98.6852,6879100
1999-12-16,142.1875,142.6562,141.1562,142.125,99.1212,5854900
1999-12-17,143.0,143.3125,142.0625,142.6875,99.7576,4775400
1999-12-20,142.5625,143.1875,141.0938,141.6562,99.0366,4608700
1999-12-21,141.5938,144.0625,141.3438,143.8125,100.5445,7981300
1999-12-22,143.625,144.1875,142.9688,144.1875,100.8062,5377500
1999-12-23,145.0156,146.4844,145.0,146.4844,102.4119,5721700
1999-12-27,146.5,146.7812,145.0625,146.2812,102.27,2691000
1999-12-28,145.875,146.5,145.4844,146.1875,102.2046,4084500
1999-12-29,146.3125,146.8125,145.3125,146.8125,102.6415,3001000
1999-12-30,147.125,147.5625,146.1875,146.6406,102.5215,3641300
1999-12-31,146.8438,147.5,146.25,146.875,102.6855,3172700
2000-01-03,148.25,148.25,143.875,145.4375,101.6803,8164300
2000-01-04,143.5312,144.0625,139.6406,139.75,97.7043,8089800
2000-01-05,139.9375,141.5312,137.25,140.0,97.87899999999999,12177900
2000-01-06,139.625,141.5,137.75,137.75,96.3056,6227200
2000-01-07,140.3125,145.75,140.0625,145.75,101.8989,8066500
2000-01-10,146.25,146.9062,145.0312,146.25,102.2484,5741700
2000-01-11,145.8125,146.0938,143.5,144.5,101.0247,7503700
2000-01-12,144.5938,144.5938,142.875,143.0625,100.0196,6907700
2000-01-13,144.4688,145.75,143.2812,145.0,101.3742,5158300
2000-01-14,146.5312,147.4688,145.9688,146.9688,102.7511,7437300
2000-01-18,145.3438,146.625,145.1875,145.8125,101.9427,6488500
2000-01-19,145.3125,147.0,145.0,147.0,102.7727,6157900
2000-01-20,146.9688,146.9688,143.8125,144.75,101.1993,5800100
2000-01-21,145.5,145.5,144.0625,144.4375,100.9811,6244800
2000-01-24,145.6562,145.8438,139.4062,140.3438,98.1191,7896900
2000-01-25,140.5156,141.9375,139.0,141.9375,99.2339,9942500
2000-01-26,141.0,141.5469,140.0938,140.8125,98.4473,5158100
2000-01-27,141.8438,142.2188,138.125,140.25,98.0536,10922700
2000-01-28,139.4375,140.0625,135.5312,135.875,94.9951,11916200
2000-01-31,135.8125,139.6719,135.0,139.5625,97.573,10768700
2000-02-01,139.75,141.6875,138.5312,140.9375,98.5343,8419900
2000-02-02,141.2812,142.25,140.375,141.0625,98.6217,6205900
2000-02-03,140.875,143.25,140.0,143.1875,100.1073,7997500
2000-02-04,143.1875,144.0,142.125,142.5938,99.6921,4925400
2000-02-07,142.5625,142.7812,141.4375,142.375,99.5391,5845800
2000-02-08,143.9688,144.5625,143.625,144.3125,100.8943,4936500
2000-02-09,144.4688,144.4688,141.2656,141.2812,98.7746,8511500
2000-02-10,141.625,142.5625,140.875,141.5625,98.9716,6690600
2000-02-11,141.8438,141.9375,138.0312,138.6875,96.9608,9849800
2000-02-14,139.7812,139.7812,138.3125,139.5,97.5293,8528800
2000-02-15,139.25,141.2188,137.7969,141.0938,98.6433,11078300
2000-02-16,140.375,140.9375,138.7969,139.0,97.1795,8845400
2000-02-17,140.4375,140.4375,138.2188,138.2812,96.6774,7584200
2000-02-18,138.875,138.875,134.625,135.3125,94.6013,9409200
2000-02-22,135.1875,136.3438,133.5312,134.9688,94.3615,16415400
2000-02-23,135.625,137.4688,134.5,136.5625,95.4758,12119000
2000-02-24,136.6875,137.0312,133.0938,133.8125,93.5528,17375000
2000-02-25,135.1875,136.7188,133.125,133.3281,93.2142,10559900
2000-02-28,133.375,136.6875,132.7188,136.125,95.1696,13397800
2000-02-29,136.0625,137.4375,135.75,137.4375,96.0874,8242500
2000-03-01,137.625,139.0,137.2188,138.4375,96.7866,6868000
2000-03-02,138.6875,139.125,137.3438,138.5312,96.8516,7600200
2000-03-03,140.4375,141.7188,139.7188,141.125,98.6652,12770300
2000-03-06,140.8125,141.3438,138.75,139.75,97.7043,11967100
2000-03-07,140.0,140.1562,135.2188,137.0469,95.8142,20062000
2000-03-08,136.4688,137.8438,135.0312,136.875,95.6941,11808500
2000-03-09,137.25,140.875,136.125,140.875,98.4909,5500900
2000-03-10,140.1875,142.0,139.5312,140.125,97.9665,7924600
2000-03-13,136.6875,140.4688,136.5,138.5938,96.8958,10540400
2000-03-14,139.2812,140.0938,136.1562,136.625,95.5193,8263900
2000-03-15,136.875,140.4375,136.0625,139.8125,97.7474,10300800
2000-03-16,141.625,146.8438,140.875,146.3438,102.3139,25601400
2000-03-17,145.8125,148.0,145.4375,146.9375,102.9903,10272900
2000-03-20,146.875,147.3438,144.7812,146.1875,102.4646,12502300
2000-03-21,145.5312,149.75,144.5,149.1875,104.5679,13612600
2000-03-22,149.5625,150.8438,148.6875,150.0938,105.2024,8260000
2000-03-23,149.1562,153.4688,149.1562,152.6562,106.9985,11654500
2000-03-24,152.875,155.75,151.7188,153.5625,107.6333,11462900
2000-03-27,153.375,153.7812,151.8125,151.9375,106.4948,8798600
2000-03-28,151.25,152.9844,150.5938,151.0625,105.8814,6334400
2000-03-29,151.5625,152.4844,149.6562,151.2188,105.9907,6747500
2000-03-30,150.1562,151.9219,147.125,148.6875,104.2168,9491900
2000-03-31,149.625,152.3125,148.4375,150.375,105.3993,9249100
2000-04-03,150.125,151.25,148.6875,151.25,106.0129,8508200
2000-04-04,151.75,153.0,141.3906,145.75,102.1579,21060400
2000-04-05,147.875,150.8125,147.625,149.1875,104.5679,8227900
2000-04-06,150.25,151.6875,149.0,150.4844,105.4759,6378500
2000-04-07,151.5625,152.125,150.5,151.4375,106.1444,6023600
2000-04-10,151.75,153.1094,150.3125,150.8438,105.7281,9624200
2000-04-11,150.0,151.625,148.375,150.4062,105.4218,9006400
2000-04-12,150.375,151.1562,146.1562,146.2812,102.5301,10779700
2000-04-13,147.4688,148.1562,141.125,144.25,101.1066,12226800
2000-04-14,142.625,142.8125,133.5,136.0,95.3238,29604000
2000-04-17,135.1875,140.75,134.6875,140.75,98.6535,23918200
2000-04-18,140.5625,144.4688,139.7812,144.4688,101.26,11070700
2000-04-19,144.5,145.125,142.5312,143.125,100.318,6553700
2000-04-20,143.5625,143.9375,142.375,143.8125,100.7999,8537600
2000-04-24,141.5,143.3125,140.5,142.25,99.7042,12893100
2000-04-25,144.625,148.1562,144.4375,148.1562,103.8444,14102000
2000-04-26,147.9688,148.75,146.0,146.4844,102.6725,7711100
2000-04-27,143.0,147.3438,143.0,146.0,102.3334,15595300
2000-04-28,147.0,147.8594,145.0625,145.0938,101.6977,8743400
2000-05-01,146.5625,148.4844,145.8438,147.0625,103.0777,7328300
2000-05-02,145.5,147.125,144.125,144.125,101.01899999999999,9411900
2000-05-03,144.0,144.0,139.7812,140.75,98.6535,12630700
2000-05-04,142.0,142.3594,140.75,141.8125,99.3979,5963600
2000-05-05,141.0625,144.0,140.9375,143.5312,100.6027,7862400
2000-05-08,142.75,143.375,141.8438,142.4531,99.84700000000001,5064100
2000-05-09,143.0625,143.4062,140.2656,141.3125,99.0474,5620300
2000-05-10,140.5,140.9688,137.75,138.125,96.8134,10293900
2000-05-11,140.125,141.5,139.125,141.2812,99.0256,7091100
2000-05-12,141.8125,143.4688,141.625,142.8125,100.0987,5960800
2000-05-15,142.75,145.6094,142.0,145.2812,101.8294,4441300
2000-05-16,146.5625,147.7188,145.3125,146.6875,102.8145,8192200
2000-05-17,145.6875,146.1875,144.4688,145.1562,101.7418,5907200
2000-05-18,145.625,146.3125,143.375,143.375,100.493,4325600
2000-05-19,142.5625,143.2344,140.4062,141.125,98.9158,6518400
2000-05-22,141.25,141.4688,137.0,140.0625,98.1715,10839400
2000-05-23,140.4375,140.8125,137.5625,138.0,96.7258,7979200
2000-05-24,138.0,140.6875,136.5,140.25,98.3026,11084500
2000-05-25,140.6875,141.8125,137.7188,137.8438,96.6161,8278900
2000-05-26,138.8125,139.6875,137.3281,138.0,96.7258,4814000
2000-05-30,140.0,142.9375,139.4688,142.5,99.8797,5362700
2000-05-31,142.5625,144.0,142.0938,142.8125,100.0987,6056500
2000-06-01,143.6875,145.4375,143.0,145.3125,101.8515,8961600
2000-06-02,148.9375,149.0938,147.4844,147.8438,103.6252,8962200
2000-06-05,147.4688,148.2188,146.875,147.125,103.1217,6998100
2000-06-06,146.625,147.7812,145.9062,146.4688,102.6617,4858900
2000-06-07,146.625,148.0,146.0,147.4844,103.3735,4919500
2000-06-08,147.5,147.75,146.0625,146.9062,102.9679,5723100
2000-06-09,147.5,147.9688,145.625,146.5938,102.7493,3085300
2000-06-12,146.9688,146.9688,144.875,144.875,101.5447,3478900
2000-06-13,144.8125,147.75,144.625,147.5938,103.4503,6558700
2000-06-14,148.25,148.875,147.1875,147.8438,103.6252,6420500
2000-06-15,148.125,148.75,146.8438,148.1562,103.8444,5881200
2000-06-16,148.3125,148.3125,145.875,146.5938,102.9913,5567900
2000-06-19,146.4688,149.1562,146.25,148.4688,104.3086,5106900
2000-06-20,148.1875,148.875,147.0,147.9375,103.9352,6480000
2000-06-21,146.9375,148.4375,146.8906,147.875,103.8912,3115000
2000-06-22,147.5625,147.6875,145.0,145.625,102.3102,7490500
2000-06-23,145.8125,146.125,143.875,144.375,101.4323,4863300
2000-06-26,145.375,146.25,144.875,146.2344,102.7388,5201300
2000-06-27,145.9844,146.7188,145.0156,145.1562,101.9811,4159500
2000-06-28,145.625,146.9844,145.3125,145.5625,102.2664,5347700
2000-06-29,144.75,145.75,143.5156,144.1875,101.3005,6345700
2000-06-30,143.9375,145.5938,143.8906,145.2812,102.0687,7420200
2000-07-03,145.4375,147.4375,145.1875,147.2812,103.4737,1436600
2000-07-05,146.375,146.6562,144.375,144.625,101.6078,2748200
2000-07-06,144.9375,146.4688,144.2188,145.75,102.3984,5963200
2000-07-07,146.6875,148.7812,146.25,148.0938,104.0447,3034800
2000-07-10,147.875,148.9062,147.5312,147.8438,103.8694,2816100
2000-07-11,147.4688,149.125,147.1562,148.1562,104.0887,5431600
2000-07-12,149.2812,150.125,148.6875,149.125,104.7693,5883000
2000-07-13,149.9844,150.375,149.1875,149.7812,105.2306,5356000
2000-07-14,150.4375,151.25,149.6719,151.25,106.262,5341900
2000-07-17,150.9844,151.9844,150.6875,151.0,106.0867,4208300
2000-07-18,150.625,150.625,149.3438,149.7656,105.2197,4262100
2000-07-19,149.4688,149.9062,148.25,148.5625,104.3743,8506800
2000-07-20,149.0,150.625,148.8125,150.625,105.8232,4538900
2000-07-21,149.75,149.75,147.6875,147.6875,103.7601,5656900
2000-07-24,148.125,148.8594,146.5625,146.8438,103.1669,5628500
2000-07-25,147.75,147.8438,146.7812,147.3125,103.49600000000001,4757100
2000-07-26,146.9688,147.1562,145.6406,145.875,102.4859,12062500
2000-07-27,145.9375,146.625,144.6875,145.375,102.1349,7652600
2000-07-28,145.7188,145.9062,141.5156,142.0938,99.8295,6229500
2000-07-31,142.9375,144.125,142.0625,143.0,100.4663,5265500
2000-08-01,143.625,144.7188,143.125,143.875,101.0811,3946600
2000-08-02,143.875,145.4062,143.625,144.5938,101.5861,7439800
2000-08-03,142.875,145.8125,142.625,145.5938,102.2885,4607100
2000-08-04,146.3125,146.7188,145.4062,146.375,102.8374,3686600
2000-08-07,146.7188,148.4375,146.375,148.125,104.06700000000001,4159800
2000-08-08,147.5,148.8125,147.5,148.6875,104.4621,3658700
2000-08-09,149.1406,149.2188,147.375,147.4375,103.584,5383800
2000-08-10,147.5312,147.8594,146.2812,146.7188,103.0788,4193400
2000-08-11,146.625,148.0,145.5625,147.4062,103.5621,5089400
2000-08-14,147.7812,149.5625,147.0625,149.2812,104.8792,2966700
2000-08-15,149.3438,149.8125,148.5625,149.1562,104.7916,5564600
2000-08-16,149.3125,149.9375,147.8438,148.625,104.4183,5191600
2000-08-17,148.6875,150.4375,148.3438,150.1875,105.5157,5652200
2000-08-18,150.375,150.375,149.2188,149.6875,105.1644,4626400
2000-08-21,150.0312,150.7188,149.4062,150.5,105.7354,2380600
2000-08-22,150.5625,151.3125,150.0938,150.25,105.5597,3075300
2000-08-23,149.8125,151.2812,149.2812,150.8438,105.9771,5483200
2000-08-24,151.1562,151.5469,150.5,151.3125,106.3066,4529000
2000-08-25,151.1562,151.625,150.9375,151.25,106.262,2822200
2000-08-28,151.25,152.9062,151.25,151.7656,106.6244,5518700
2000-08-29,151.4375,151.875,150.9062,151.7969,106.6463,3561900
2000-08-30,151.3125,151.5,150.3438,150.3438,105.6258,3964800
2000-08-31,151.0625,153.0938,150.9062,152.3438,107.0313,4863100
2000-09-01,153.25,153.5938,152.0,152.5,107.1409,3191200
2000-09-05,151.875,152.2031,150.8125,151.2812,106.2842,3470800
2000-09-06,151.1875,151.9531,149.5312,149.5625,105.0771,4322200
2000-09-07,150.25,151.0781,149.8281,150.8438,105.9771,4265500
2000-09-08,150.2812,150.5,149.3281,149.8125,105.2526,3518200
2000-09-11,149.75,151.1875,148.6875,149.5938,105.09899999999999,3937500
2000-09-12,149.75,150.25,148.4375,148.5,104.3304,4769100
2000-09-13,148.0,149.3438,147.6562,148.8906,104.6047,7691600
2000-09-14,149.875,149.9375,148.1562,149.6406,105.1321,3397100
2000-09-15,148.1875,148.25,146.0,146.0,102.5742,4085700
2000-09-18,146.375,146.9688,144.2031,144.6562,101.63,5109300
2000-09-19,145.125,146.3125,144.7031,145.9688,102.5523,6588200
2000-09-20,145.6875,146.0312,143.1562,144.8906,101.7947,6508100
2000-09-21,144.4688,145.5625,142.625,142.6875,100.2466,5972300
2000-09-22,142.625,145.3125,142.4219,145.2812,102.0687,7791300
2000-09-25,145.9375,146.0625,143.7188,144.25,101.3443,9726300
2000-09-26,144.375,145.0,142.4062,142.4062,100.0492,5302400
2000-09-27,143.5625,143.9688,142.125,143.1562,100.57600000000001,7186200
2000-09-28,143.1875,146.3281,142.8906,145.0,101.8713,7036400
2000-09-29,145.4688,145.9688,143.625,143.625,100.9056,9333600
2000-10-02,144.2812,144.9062,143.1406,143.8438,101.0591,5517800
2000-10-03,144.5312,145.75,142.2812,142.5,100.1151,9347200
2000-10-04,142.875,144.25,141.75,143.6875,100.9494,6149000
2000-10-05,143.4062,144.8438,143.3125,144.1875,101.3005,4566900
2000-10-06,143.875,144.6406,139.75,141.0625,99.1051,10014900
2000-10-09,141.3125,141.3125,139.375,140.0,98.3585,4508000
2000-10-10,140.0938,141.25,137.6875,137.6875,96.734,6104700
2000-10-11,137.625,138.625,135.125,136.5312,95.9216,10366000
2000-10-12,137.2812,137.5938,132.7812,133.125,93.5286,12336900
2000-10-13,132.9375,137.6562,132.875,137.5625,96.6461,11778800
2000-10-16,137.4062,138.2344,136.6875,138.1875,97.0853,5659000
2000-10-17,138.4375,138.5625,134.4062,134.75,94.6701,7831700
2000-10-18,132.625,136.125,130.1562,134.25,94.319,10897300
2000-10-19,136.8438,139.4531,136.4375,139.2813,97.8539,8767300
2000-10-20,138.375,141.1875,138.375,139.9062,98.2929,7373500
2000-10-23,139.9375,141.0312,138.9375,140.5312,98.73200000000001,5290000
2000-10-24,140.9688,141.9375,139.0,139.5938,98.0733,5750700
2000-10-25,138.75,139.5625,136.125,136.3125,95.76799999999999,9137600
2000-10-26,137.125,137.6562,134.0312,136.6875,96.0314,9345800
2000-10-27,137.875,139.2812,136.625,139.2812,97.8538,9762900
2000-10-30,138.4375,141.0938,138.1562,140.5312,98.73200000000001,10154100
2000-10-31,141.0156,143.6875,140.0625,142.9531,100.4338,7752400
2000-11-01,142.25,143.25,141.2188,142.4688,100.0929,6753600
2000-11-02,143.1562,143.9062,142.5156,142.7031,100.2579,11395100
2000-11-03,143.4688,143.75,142.375,142.7812,100.3123,5187100
2000-11-06,143.1562,144.2969,143.0312,143.7812,101.0151,4042500
2000-11-07,143.1406,144.0,142.5625,143.75,100.9936,5231300
2000-11-08,144.0625,144.0625,140.5625,140.5625,98.7538,6123300
2000-11-09,140.0,141.2188,137.25,140.0312,98.3801,10635300
2000-11-10,139.0,139.4688,136.5312,136.625,95.9872,8569500
2000-11-13,135.625,136.9844,133.0156,135.5625,95.2411,17285300
2000-11-14,137.4688,139.625,137.0,139.125,97.7442,7668900
2000-11-15,139.0625,140.1094,137.75,139.5625,98.0509,8837700
2000-11-16,139.5625,139.875,137.3125,137.375,96.5141,6684100
2000-11-17,137.3125,139.0,135.75,136.6406,95.9988,6551100
2000-11-20,135.75,136.375,134.3125,134.6875,94.626,5458500
2000-11-21,134.875,136.1875,133.5156,135.375,95.1093,7684300
2000-11-22,134.3438,134.875,132.125,132.1406,92.8371,5736900
2000-11-24,133.625,134.9688,133.625,134.8438,94.7357,3411600
2000-11-27,136.4688,136.6875,135.3125,136.0312,95.57,5992000
2000-11-28,135.125,136.5938,133.6406,133.6875,93.9234,5336100
2000-11-29,134.375,135.9062,133.2656,133.4375,93.7478,6914100
2000-11-30,132.5,133.5,129.75,132.2812,92.9357,11201600
2000-12-01,133.1875,134.0625,131.0,132.2188,92.8917,7587200
2000-12-04,131.875,133.875,131.5,133.3438,93.6823,6996600
2000-12-05,134.875,138.25,134.4062,137.7188,96.7561,8883400
2000-12-06,137.7812,138.3438,135.0312,135.5156,95.2078,12888000
2000-12-07,134.875,135.875,133.6562,133.6562,93.902,6529100
2000-12-08,137.0625,139.125,133.875,133.9688,94.1216,10276300
2000-12-11,137.375,139.5625,136.7188,138.625,97.3925,6405600
2000-12-12,138.1875,138.8125,137.375,138.0312,96.9754,5022900
2000-12-13,139.25,139.4062,136.0312,136.1406,95.647,6070500
2000-12-14,135.875,136.5,134.0312,134.4062,94.4283,7778400
2000-12-15,133.125,133.125,130.5625,130.9688,92.2959,9065300
2000-12-18,132.0625,133.4688,131.7656,132.7188,93.5293,7235400
2000-12-19,132.4688,134.9688,130.0156,130.0156,91.6241,9616700
2000-12-20,128.625,128.9375,126.0938,126.25,88.9708,9994300
2000-12-21,126.0,128.8594,125.5312,127.125,89.587,14331500
2000-12-22,129.0,131.1094,128.8438,130.9375,92.2739,10182900
2000-12-26,130.8438,132.3438,130.2812,132.3438,93.2648,4665300
2000-12-27,132.0,133.7344,131.25,133.3125,93.9476,4854100
2000-12-28,132.8125,133.875,132.5938,133.7188,94.2341,8358700
2000-12-29,134.0625,134.2812,131.1875,131.1875,92.45,8774600
2001-01-02,132.0,132.1562,127.5625,128.8125,90.7764,8737500
2001-01-03,128.3125,136.0,127.6562,135.0,95.1368,19431600
2001-01-04,134.9375,135.4688,133.0,133.5469,94.1127,9219000
2001-01-05,133.4688,133.625,129.1875,129.1875,91.0401,12911400
2001-01-08,129.875,130.1875,127.6875,130.1875,91.7453,6625300
2001-01-09,131.0469,131.5,129.4219,129.8438,91.5032,5702400
2001-01-10,129.0,132.125,128.8125,132.125,93.1106,8746100
2001-01-11,131.0938,133.4844,131.0938,132.25,93.199,7245300
2001-01-12,132.6875,133.7188,131.2812,132.0,93.023,7244000
2001-01-16,132.0,133.1875,131.5156,132.8438,93.6172,8542200
2001-01-17,134.8438,135.0469,132.6406,133.4531,94.0468,7851400
2001-01-18,133.4375,135.7031,132.9375,134.7812,94.9825,8107000
2001-01-19,136.1875,136.1875,133.875,134.0156,94.4428,7825300
2001-01-22,134.25,135.7812,133.5625,134.9062,95.0703,7050900
2001-01-23,134.4688,136.6562,134.1562,135.9688,95.8196,8463100
2001-01-24,136.25,137.3125,135.8438,136.375,96.10600000000001,6199900
2001-01-25,136.25,137.25,135.6562,136.0312,95.8631,10818300
2001-01-26,135.1562,136.125,134.4531,135.875,95.7534,7136800
2001-01-29,135.5,136.9,135.37,136.6,96.2642,6705900
2001-01-30,136.3,137.92,135.79,137.8,97.1099,7069100
2001-01-31,137.4,138.7,136.6,137.02,96.5603,9706900
2001-02-01,137.1,137.95,136.25,137.93,97.2014,8239600
2001-02-02,137.4,137.99,134.75,134.8,94.99600000000001,8276700
2001-02-05,134.8,135.94,134.75,135.79,95.6933,4352900
2001-02-06,135.3,136.7,135.22,135.39,95.4118,7106700
2001-02-07,134.72,135.4,133.68,134.69,94.9182,5748700
2001-02-08,134.8,135.4,133.1,133.12,93.81200000000001,5943300
2001-02-09,133.35,133.35,131.26,131.84,92.9097,9913000
2001-02-12,131.7,133.5,131.7,133.35,93.9738,5804400
2001-02-13,133.7,134.17,132.0,132.26,93.2061,6587600
2001-02-14,132.63,132.65,130.66,132.06,93.0646,8400100
2001-02-15,132.84,133.52,131.99,133.34,93.9672,5929800
2001-02-16,131.0,131.29,129.3,130.4,91.895,6434900
2001-02-20,131.04,131.14,128.1,128.39,90.4786,5760000
2001-02-21,127.9,128.84,125.5,125.62,88.5268,10910800
2001-02-22,126.35,126.54,123.02,125.81,88.6601,21281600
2001-02-23,125.08,125.54,121.8,124.96,88.0612,20173000
2001-02-26,125.8,127.62,124.5,127.62,89.9362,11503700
2001-02-27,126.8,127.84,125.51,126.44,89.1045,11415200
2001-02-28,126.75,126.84,123.27,123.95,87.3495,14831100
2001-03-01,124.05,124.6,121.75,124.6,87.8074,14672000
2001-03-02,122.5,125.65,122.3,123.61,87.11,12564300
2001-03-05,124.15,124.78,123.81,124.74,87.9061,5293200
2001-03-06,126.35,127.75,125.49,126.08,88.8507,6917000
2001-03-07,126.9,127.04,125.76,126.98,89.4853,6371700
2001-03-08,126.6,127.24,126.14,127.12,89.5836,6055000
2001-03-09,126.1,126.1,123.11,123.36,86.9338,10020300
2001-03-12,122.34,122.5,117.75,118.08,83.2129,13973100
2001-03-13,119.4,120.44,117.53,120.02,84.5798,12888000
2001-03-14,117.05,119.29,115.75,117.65,82.9097,19883400
2001-03-15,118.45,118.86,117.36,117.68,82.9308,10370300
