Date,Adj Close
2017-05-23,49.286388
2017-05-24,49.567116
2017-05-25,49.969501
2017-05-26,49.969501
2017-05-30,50.128574
2017-05-31,50.381229
2017-06-01,50.736824
2017-06-02,50.792969
2017-06-05,50.633884
2017-06-06,50.521595
2017-06-07,50.690033
2017-06-08,50.26894
2017-06-09,50.222153000000006
2017-06-12,50.128574
2017-06-13,50.250233
2017-06-14,50.521595
2017-06-15,50.811684
2017-06-16,51.044685
2017-06-19,50.874882
2017-06-20,50.903183
2017-06-21,50.601315
2017-06-22,50.365471
2017-06-23,50.195675
2017-06-26,50.535278000000005
2017-06-27,49.969265
2017-06-28,49.488155
2017-06-29,49.091953000000004
2017-06-30,49.016490999999995
2017-07-03,48.790081
2017-07-05,48.554245
2017-07-06,48.535378
2017-07-07,48.573109
2017-07-10,48.535378
2017-07-11,48.507076
2017-07-12,48.92215
2017-07-13,48.752342
2017-07-14,48.978747999999996
2017-07-17,49.205151
2017-07-18,49.346657
2017-07-19,49.554195
2017-07-20,49.912665999999994
2017-07-21,50.271145000000004
2017-07-24,49.799469
2017-07-25,49.516464
2017-07-26,49.988136
2017-07-27,50.110771
2017-07-28,50.035305
2017-07-31,50.205109
2017-08-01,50.488113
2017-08-02,50.705082
2017-08-03,50.959782000000004
2017-08-04,50.733379
2017-08-07,50.893749
2017-08-08,51.101284
2017-08-09,50.837146999999995
2017-08-10,50.99752
2017-08-11,50.695648
2017-08-14,50.988079
2017-08-15,51.271088
2017-08-16,51.478629999999995
2017-08-17,51.110721999999996
2017-08-18,51.412594
2017-08-21,51.601265000000005
2017-08-22,51.714465999999994
2017-08-23,51.884274
2017-08-24,51.846539
2017-08-25,52.016335
2017-08-28,52.110676
2017-08-29,51.997471000000004
2017-08-30,51.846539
2017-08-31,51.855971999999994
2017-09-01,51.695599
2017-09-05,51.827667
2017-09-06,51.591831
2017-09-07,51.978603
2017-09-08,52.223881
2017-09-11,52.667255000000004
2017-09-12,51.78994
2017-09-13,51.535229
2017-09-14,51.96917
2017-09-15,52.042365999999994
2017-09-18,51.510056
2017-09-19,51.405499
2017-09-20,51.02528
2017-09-21,51.015774
2017-09-22,50.59753
2017-09-25,51.063301
2017-09-26,50.968246
2017-09-27,50.283854999999996
2017-09-28,50.464462
2017-09-29,50.426434
2017-10-02,50.511982
2017-10-03,50.369408
2017-10-04,50.873188
2017-10-05,50.825665
2017-10-06,50.787647
2017-10-09,50.854183
2017-10-10,51.348465000000004
2017-10-11,51.567089
2017-10-12,51.833244
2017-10-13,51.472034
2017-10-16,51.357971
2017-10-17,51.662147999999995
2017-10-18,51.567089
2017-10-19,52.108906
2017-10-20,52.146923
2017-10-23,52.175442
2017-10-24,52.222965
2017-10-25,51.994839
2017-10-26,52.004341
2017-10-27,52.327526
2017-10-30,52.337036
2017-10-31,52.394065999999995
2017-11-01,52.099396
2017-11-02,52.289501
2017-11-03,52.479614
2017-11-06,52.280006
2017-11-07,52.90736
2017-11-08,52.945381000000005
2017-11-09,53.011920999999994
2017-11-10,52.764773999999996
2017-11-13,53.392139
2017-11-14,54.057522
2017-11-15,53.591755000000006
2017-11-16,53.420654000000006
2017-11-17,53.049942
2017-11-20,52.888344
2017-11-21,53.030937
2017-11-22,53.030937
2017-11-24,53.116478
2017-11-27,53.344607999999994
2017-11-28,53.591755000000006
2017-11-29,53.620274
2017-11-30,53.800872999999996
2017-12-01,53.620274
2017-12-04,53.316097
2017-12-05,52.641212
2017-12-06,52.840819999999994
2017-12-07,52.93587900000001
2017-12-08,53.106979
2017-12-11,53.430156999999994
2017-12-12,52.517635
2017-12-13,52.66022099999999
2017-12-14,52.593685
2017-12-15,52.786522
2017-12-18,52.201285999999996
2017-12-19,51.251472
2017-12-20,50.848521999999996
2017-12-21,50.244095
2017-12-22,50.32085
2017-12-26,50.02343
2017-12-27,50.234501
2017-12-28,50.512733000000004
2017-12-29,50.541512
2018-01-02,50.071396
2018-01-03,49.678043
2018-01-04,49.265499
2018-01-05,49.246311
2018-01-08,49.706825
2018-01-09,49.217533
2018-01-10,48.680264
2018-01-11,48.497978
2018-01-12,48.219746
2018-01-16,48.114212
2018-01-17,48.411629
2018-01-18,48.104618
2018-01-19,47.960709
2018-01-22,48.027865999999996
2018-01-23,48.48838
2018-01-24,48.19096
2018-01-25,48.939301
2018-01-26,48.968086
2018-01-29,48.344467
2018-01-30,48.430817
2018-01-31,48.968086
2018-02-01,48.200562
2018-02-02,47.855179
2018-02-05,47.068462
2018-02-06,46.368095000000004
2018-02-07,46.14743
2018-02-08,45.629356
2018-02-09,46.588764000000005
2018-02-12,46.943740999999996
2018-02-13,47.154808
2018-02-14,46.627132
2018-02-15,47.663292
2018-02-16,48.08543
2018-02-20,47.461822999999995
2018-02-21,46.8382
2018-02-22,47.078053000000004
2018-02-23,48.306095
2018-02-26,48.162182
2018-02-27,47.394661
2018-02-28,47.068462
2018-03-01,47.078053000000004
2018-03-02,46.953331
2018-03-05,47.912739
2018-03-06,47.269936
2018-03-07,46.914955
2018-03-08,47.260342
2018-03-09,47.394661
2018-03-12,47.596134
2018-03-13,47.701671999999995
2018-03-14,48.19096
2018-03-15,48.162182
2018-03-16,48.584702
2018-03-19,48.284973
2018-03-20,48.062595
2018-03-21,47.898232
2018-03-22,48.110935
2018-03-23,47.434135
2018-03-26,47.927234999999996
2018-03-27,48.613704999999996
2018-03-28,48.594367999999996
2018-03-29,48.855422999999995
2018-04-02,48.478344
2018-04-03,48.642708
2018-04-04,48.749069
2018-04-05,49.135807
2018-04-06,48.749069
2018-04-09,48.845753
2018-04-10,48.468681
2018-04-11,48.401001
2018-04-12,47.762871000000004
2018-04-13,48.139946
2018-04-16,48.797413
2018-04-17,49.290508
2018-04-18,49.106804
2018-04-19,49.077801
2018-04-20,48.633041
2018-04-23,48.662048
2018-04-24,48.99078
2018-04-25,49.000454
2018-04-26,49.493546
2018-04-27,49.996315
2018-04-30,49.851284
2018-05-01,49.69659
2018-05-02,49.648247
2018-05-03,49.580563
2018-05-04,49.802944000000004
2018-05-07,49.541889000000005
2018-05-08,48.304314
2018-05-09,47.965908
2018-05-10,48.642708
2018-05-11,48.710396
2018-05-14,48.526688
2018-05-15,48.120605
2018-05-16,47.743534000000004
2018-05-17,47.356789
2018-05-18,47.366459000000006
2018-05-21,47.608173
2018-05-22,47.782207
2018-05-23,48.217296999999995
2018-05-24,48.613704999999996
2018-05-25,48.826415999999995
2018-05-29,48.826415999999995
2018-05-30,49.222832000000004
2018-05-31,49.300182
2018-06-01,48.546028
2018-06-04,48.159283
2018-06-05,47.907897999999996
2018-06-06,46.767006
2018-06-07,47.095737
2018-06-08,47.076397
2018-06-11,46.979713000000004
2018-06-12,47.521156
2018-06-13,47.395462
2018-06-14,47.985248999999996
2018-06-15,48.326679
2018-06-18,48.482760999999996
2018-06-19,48.960754
2018-06-20,48.999775
2018-06-21,49.165615
2018-06-22,49.507038
2018-06-25,50.326465999999996
2018-06-26,50.384997999999996
2018-06-27,50.628876
2018-06-28,50.609367
2018-06-29,50.687405
2018-07-02,51.048344
2018-07-03,51.194668
2018-07-05,51.467808000000005
2018-07-06,51.867767
2018-07-09,50.267936999999996
2018-07-10,50.745937
2018-07-11,51.204426
2018-07-12,51.243443
2018-07-13,51.253201000000004
2018-07-16,51.204426
2018-07-17,51.165409000000004
2018-07-18,50.90202
2018-07-19,51.370258
2018-07-20,51.009322999999995
2018-07-23,50.648384
2018-07-24,50.823975
2018-07-25,50.970303
2018-07-26,51.51659
2018-07-27,51.35075
2018-07-30,51.038589
2018-07-31,51.497078
2018-08-01,51.165409000000004
2018-08-02,51.419037
2018-08-03,51.994583
2018-08-06,52.033604
2018-08-07,51.955566
2018-08-08,51.682423
2018-08-09,51.916546000000004
2018-08-10,51.692184000000005
2018-08-13,51.760464
2018-08-14,51.867767
2018-08-15,52.345768
2018-08-16,52.911564
2018-08-17,53.184704
2018-08-20,52.999363
2018-08-21,52.618908
2018-08-22,52.228706
2018-08-23,52.189686
2018-08-24,52.414051
2018-08-27,52.092135999999996
2018-08-28,51.984833
2018-08-29,52.36528
2018-08-30,52.384789000000005
2018-08-31,52.160423
2018-09-04,52.394543
2018-09-05,53.126175
2018-09-06,53.42858100000001
2018-09-07,52.77499
2018-09-10,53.038376
2018-09-11,52.90181
2018-09-12,52.853035
2018-09-13,53.252991
2018-09-14,52.970089
2018-09-17,53.145683
2018-09-18,53.048138
2018-09-19,51.897038
2018-09-20,52.004345
2018-09-21,52.225803000000006
2018-09-24,51.763195
2018-09-25,51.054508
2018-09-26,50.552528
2018-09-27,51.074196
2018-09-28,51.82225
2018-10-01,51.645081
2018-10-02,52.343918
2018-10-03,51.713978000000004
2018-10-04,51.989574
2018-10-05,52.786839
2018-10-08,53.229767
2018-10-09,53.446304000000005
2018-10-10,53.151019999999995
2018-10-11,52.176586
2018-10-12,52.117535
2018-10-15,52.363602
2018-10-16,52.904953000000006
2018-10-17,52.80653
2018-10-18,52.885265000000004
2018-10-19,53.712058999999996
2018-10-22,53.367565
2018-10-23,53.072281000000004
2018-10-24,54.361686999999996
2018-10-25,53.515205
2018-10-26,52.530926
2018-10-29,53.269138
2018-10-30,53.475838
2018-10-31,52.845898
2018-11-01,52.609673
2018-11-02,52.314388
2018-11-05,53.052597
2018-11-06,53.406937
2018-11-07,54.017189
2018-11-08,53.92860400000001
2018-11-09,54.007343000000006
2018-11-12,53.977818000000006
2018-11-13,54.204205
2018-11-14,53.643166
2018-11-15,53.200237
2018-11-16,54.017189
2018-11-19,54.253414
2018-11-20,54.02703100000001
2018-11-21,53.229767
2018-11-23,53.25929300000001
2018-11-26,53.574265000000004
2018-11-27,53.977818000000006
2018-11-28,53.938446
2018-11-29,53.918758
2018-11-30,54.716026
2018-12-03,55.267223
2018-12-04,55.306591000000004
2018-12-06,55.36565
2018-12-07,55.572345999999996
2018-12-10,55.680618
2018-12-11,55.907001
2018-12-12,55.552662
2018-12-13,56.034957999999996
2018-12-14,55.926685
2018-12-17,54.125462
2018-12-18,53.761276
2018-12-19,53.672691
2018-12-20,53.643166
2018-12-21,53.413864000000004
2018-12-24,51.180428000000006
2018-12-26,51.875271000000005
2018-12-27,52.312034999999995
2018-12-28,52.441078000000005
